-0.089131445	-0.09677061	0.07025208	-0.009762615	0.082350776	0.06955391	0.10126284	-0.09750397	-0.001855262	-0.07443784	0.00582292	0.045433845	0.013090065	0.035668474	-0.06785017	-0.038805902
-0.38463745	-0.34515074	0.27102944	-0.2738708	0.3805081	0.29301667	0.29658586	-0.3992153	0.17716509	-0.2703189	-0.29584262	0.38578668	0.246275	0.31925303	-0.3090362	-0.34514493
0.24495794	0.18458618	-0.23034637	0.19527711	-0.1989065	-0.20514047	-0.17321809	0.17476377	-0.26891345	0.3079888	0.23772755	-0.21396787	-0.27037492	-0.21153958	0.18402003	0.15364723
0.3847457	0.35468474	-0.4005883	0.41609806	-0.4392572	-0.36034372	-0.3647952	0.40923694	-0.42593917	0.47135657	0.43470627	-0.3271968	-0.43739402	-0.46642292	0.42460227	0.38908878
0.82174325	0.8336655	-0.8017987	0.71836114	-0.75303006	-0.7616331	-0.83856875	0.8545669	-0.7849934	0.960058	0.8141401	-0.8179032	-0.8227967	-0.91804075	0.90278804	0.7565791
-0.20143048	-0.21847616	0.17643887	-0.13595708	0.1505288	0.15201788	0.1901817	-0.2300244	0.17025909	-0.21486682	-0.18460293	0.24569571	0.20734318	0.24721758	-0.21849991	-0.203052
-0.3685762	-0.31871954	0.2787072	-0.27319852	0.3644984	0.32283166	0.3439099	-0.37823915	0.2237743	-0.3536972	-0.32520062	0.4242729	0.27196598	0.40837532	-0.41952664	-0.39476138
0.15293615	0.20146479	-0.1854321	0.107496746	-0.08858124	-0.14803508	-0.11789942	0.15231326	-0.15107399	0.18078613	0.14825797	-0.15544727	-0.18157023	-0.1681598	0.20354623	0.18146035
-0.046522934	0.055217165	-0.06469953	0.029753529	0.04793894	-0.051659178	-0.018121647	-0.018884357	-0.0023276948	0.026812851	0.03063923	-0.014908956	-0.025500119	-0.06535931	0.02359782	0.030600231
-0.5727185	-0.5580443	0.4751266	-0.49192506	0.62827253	0.4609888	0.58935	-0.6555078	0.43932608	-0.5586504	-0.47186843	0.5869276	0.47095236	0.5952873	-0.6192511	-0.66487074
0.15062149	0.18374023	-0.16592264	0.103259705	-0.10814465	-0.14677612	-0.18171924	0.16685435	-0.20278007	0.20050453	0.17066155	-0.13416319	-0.14876598	-0.14243092	0.19383885	0.08359465
-0.08919419	-0.060498364	0.050050393	-0.03864692	0.13736203	0.037036672	0.12296413	-0.15616392	0.030873636	0.013519406	-0.02178097	0.12832761	0.01813801	0.08748612	-0.045442756	-0.14855589
-0.10097068	-0.080092326	0.16337073	-0.09436662	0.10269286	0.13245063	0.12450108	-0.1099444	0.13731077	-0.10122631	-0.082343385	0.1649333	0.08730783	0.047058553	-0.09395079	-0.15102834
0.520591	0.5484148	-0.5180312	0.5340793	-0.4794456	-0.4594858	-0.56566256	0.5368728	-0.519016	0.55229443	0.5090261	-0.55768824	-0.50572354	-0.55190027	0.54672945	0.53211635
0.16102417	0.119896755	-0.1172541	0.16384497	-0.14170086	-0.13500828	-0.15890859	0.17012109	-0.14384136	0.19219366	0.18412168	-0.17752577	-0.15904199	-0.14810072	0.11616127	0.114530124
-0.45941374	-0.422049	0.40128765	-0.36267558	0.43663818	0.39781216	0.37953088	-0.46053877	0.28678262	-0.3757721	-0.36876473	0.44350064	0.36683246	0.43156886	-0.39852738	-0.5122486
-0.2584237	-0.22722878	0.21214557	-0.20093308	0.31041917	0.17290457	0.19919349	-0.2091935	0.1469762	-0.22114186	-0.21543649	0.28079435	0.21853124	0.21477753	-0.18084402	-0.27506357
0.24451494	0.31779566	-0.29840484	0.28920463	-0.25466803	-0.22121021	-0.30195495	0.3144242	-0.307358	0.372706	0.32677168	-0.33872265	-0.3731092	-0.4010508	0.35181487	0.29590717
-0.5217422	-0.5493549	0.5093639	-0.4835604	0.520104	0.48273692	0.55592775	-0.60090023	0.4188745	-0.5399324	-0.5399351	0.5114586	0.53920823	0.5152128	-0.5976727	-0.5473812
-0.49171636	-0.45964506	0.40937042	-0.45036247	0.52099514	0.3942632	0.50032777	-0.45657024	0.35032856	-0.38906932	-0.37939507	0.43540937	0.48705262	0.4619478	-0.47919825	-0.5222234
-0.27262244	-0.26019168	0.25492975	-0.26648718	0.2800961	0.19706725	0.24678774	-0.2678995	0.14079198	-0.20484053	-0.21373717	0.22819312	0.19970447	0.22359693	-0.2767199	-0.3204187
0.3487259	0.39236787	-0.351414	0.35942027	-0.39191896	-0.3010011	-0.3561716	0.35523072	-0.37746653	0.44360697	0.33951664	-0.39089593	-0.35372582	-0.37618688	0.38913724	0.3287043
-0.067379974	-0.117032245	0.07813615	-0.10289245	0.1319344	0.03885789	0.1429955	-0.06782086	-0.009833235	-0.057484407	-0.10812802	0.058589205	0.0693662	0.09670893	-0.13868426	-0.17336208
-0.17425555	-0.13593417	0.18106261	-0.17164172	0.18698345	0.19953561	0.14348523	-0.14080027	0.08229755	-0.113701254	-0.11452268	0.14351568	0.122266784	0.17021732	-0.16082051	-0.22670865
0.46611813	0.46930262	-0.48745248	0.48915768	-0.4222176	-0.42489168	-0.5039227	0.4727331	-0.48477808	0.555366	0.4962132	-0.46980155	-0.46424335	-0.50045484	0.5717366	0.48807025
-0.4165101	-0.47965512	0.42629233	-0.39630044	0.53160423	0.35715544	0.47537845	-0.44887924	0.25083956	-0.40854084	-0.40194133	0.47601828	0.35681674	0.44928446	-0.4139724	-0.45004454
0.4716339	0.489507	-0.46226504	0.41805503	-0.40254164	-0.45575228	-0.45949078	0.48568523	-0.38427266	0.5477305	0.4483062	-0.4691695	-0.5271441	-0.4806252	0.53418183	0.42951688
-0.122289866	-0.12327552	0.04935726	-0.10549393	0.15052961	0.1157931	0.10889266	-0.06940683	0.031301007	-0.0008513144	-0.05510002	0.059470866	0.049883705	0.09516155	-0.025024178	-0.15694752
0.24722447	0.25897145	-0.25695065	0.1621446	-0.16433173	-0.2482695	-0.19183356	0.1817971	-0.31989205	0.32197508	0.23922224	-0.25306907	-0.30403888	-0.27148384	0.3280134	0.14088665
0.85232437	0.87691605	-0.7993939	0.782756	-0.84395784	-0.77949566	-0.9049453	0.9088454	-0.87132114	1.0015398	0.8054398	-0.9003115	-0.8733733	-0.9776792	1.0071791	0.80584884
-0.3824541	-0.37492514	0.29426318	-0.26533508	0.3552878	0.30823794	0.3425592	-0.4064369	0.20134844	-0.2326369	-0.31969297	0.38982132	0.24282551	0.36437982	-0.29446775	-0.40017208
-0.5921759	-0.58048135	0.50891536	-0.4938059	0.6047816	0.4869367	0.54636973	-0.6631295	0.43631038	-0.6163329	-0.4830881	0.665107	0.5867003	0.6224195	-0.5947763	-0.6445431
0.19478773	0.17744763	-0.18709971	0.15341423	-0.16537488	-0.22558671	-0.16865434	0.19868398	-0.22513075	0.22348288	0.19446406	-0.15570532	-0.20526575	-0.18138406	0.16412306	0.17296894
-0.36670536	-0.39866096	0.2941335	-0.35511675	0.38891867	0.35769522	0.3313864	-0.36637685	0.23988397	-0.28526297	-0.2929753	0.42304412	0.33863938	0.3498236	-0.37235537	-0.3913672
-0.13115928	-0.121495135	0.16900487	-0.16583352	0.13859664	0.090813786	0.13827853	-0.11960895	0.1550061	-0.044012725	-0.11269822	0.17253138	0.11512644	0.13282953	-0.09055629	-0.14713642
-0.3897908	-0.3503224	0.333113	-0.2946417	0.47041607	0.36406776	0.38319686	-0.36930233	0.28683877	-0.2921687	-0.27534416	0.38142723	0.2584474	0.4135239	-0.35681677	-0.34994137
-0.13716179	-0.17087564	0.16317336	-0.10718863	0.23385762	0.15474558	0.18371612	-0.18646628	0.13755108	-0.09891279	-0.1433267	0.14995442	0.1618296	0.12675981	-0.1799798	-0.16872269
0.40767974	0.47107556	-0.43467888	0.4168777	-0.40858206	-0.38943243	-0.39036947	0.41827774	-0.37830245	0.4364599	0.45665082	-0.39159575	-0.37221256	-0.46984887	0.4907446	0.39171854
0.20080133	0.297945	-0.21837528	0.20786633	-0.17004102	-0.19572434	-0.21855283	0.28943303	-0.20567909	0.32482204	0.31046072	-0.23820415	-0.30998492	-0.22550729	0.2600865	0.25054502
-0.2567228	-0.18842892	0.20394087	-0.15145537	0.24949443	0.15475795	0.23972268	-0.18809944	0.18342961	-0.1638116	-0.15289891	0.30025673	0.2315426	0.21380901	-0.2535732	-0.2133733
-0.060784113	-0.029048374	0.046647143	-0.03262003	0.095166706	0.06966688	0.059628174	-0.100809015	-0.0074065235	0.027149394	0.03677482	0.021126928	-0.06908467	-0.002933838	-0.071761794	-0.054169215
0.10578315	0.07625488	-0.17037499	0.1442332	-0.12389344	-0.09803288	-0.08750345	0.15442482	-0.21323757	0.20003304	0.13512985	-0.097180516	-0.20840779	-0.13026212	0.19586015	0.032088943
0.09278094	0.110718384	-0.14111637	0.08817967	-0.14951481	-0.11723959	-0.064393625	0.101707	-0.1332432	0.08325552	0.08272417	-0.042225435	-0.121148825	-0.109673075	0.100081414	0.0746398
0.013278503	-0.019779699	-0.035850402	0.0012739695	0.018620975	-0.030689966	4.8185037e-05	0.048073623	-0.075953156	0.06286905	-0.032052238	0.024677312	-0.017208245	-0.029886184	0.043117702	-0.0066116014
0.07492114	0.0559935	-0.086402185	0.09631981	-0.02553892	-0.10947261	-0.024085991	0.0012438217	-0.16856307	0.0503697	0.05241227	0.069837	-0.028373362	-0.026609411	-0.010654706	0.032179374
0.103995435	0.12871464	-0.123416066	0.058218174	-0.059700105	-0.062257584	-0.13138144	0.14283733	-0.08800136	0.1487179	0.09669304	-0.08857312	-0.11182511	-0.088793	0.18278082	0.09701135
0.7912927	0.8018538	-0.78216726	0.7490947	-0.7903651	-0.7456451	-0.776662	0.8163511	-0.7470369	0.91315776	0.85236996	-0.7861885	-0.8723974	-0.84588206	0.8664148	0.7932004
0.3036256	0.2752127	-0.26713568	0.31427497	-0.3542261	-0.34849542	-0.27107373	0.36035642	-0.35719138	0.3311351	0.30840227	-0.2676183	-0.3747359	-0.30451432	0.33785176	0.27307412
-0.1926583	-0.20472074	0.17783308	-0.15533754	0.22769888	0.13633561	0.14721315	-0.16404422	0.08947342	-0.095192574	-0.124832176	0.15061705	0.13201524	0.19211327	-0.18770263	-0.15578644
-0.053111613	0.019459866	-0.00021438621	0.004180777	0.074806474	-0.064812236	-0.03689527	-0.018336134	-0.10584709	0.117907606	0.04249601	0.026971791	-0.13053219	-0.026537085	0.009212571	-0.09935644
-0.21871267	-0.18040596	0.14477327	-0.15180802	0.19672284	0.1163308	0.13580734	-0.15609644	0.056423858	-0.07525877	-0.12445851	0.17795533	0.12053209	0.19596016	-0.08475551	-0.21538536
0.6432956	0.5941639	-0.6274184	0.53996044	-0.57541084	-0.6075929	-0.64055914	0.6423223	-0.5981992	0.606229	0.55434006	-0.61781955	-0.60074925	-0.63591033	0.64254266	0.58300585
-0.017814172	-0.039076835	-0.027905809	-0.009798757	0.09766571	-0.009478117	-0.051863775	-0.0133137675	-0.04205301	0.036952794	0.094633125	0.022548007	-0.10897846	-0.048258137	0.026271395	-0.050203577
0.16376238	0.13852601	-0.13594355	0.153369	-0.11890489	-0.09635081	-0.18215303	0.18137302	-0.21178731	0.13742387	0.15942438	-0.17990018	-0.20687523	-0.06802854	0.17634745	0.14815317
-0.24797836	-0.22949032	0.26861084	-0.19640851	0.2894666	0.21848057	0.28019288	-0.29089862	0.12930758	-0.26230723	-0.17243582	0.19476578	0.19315682	0.21673656	-0.260663	-0.30305272
0.031919006	-0.0009395405	-0.036485896	-0.013226785	0.03990369	-0.022494594	-0.08190575	0.07485369	-0.066148184	0.11875057	0.11670452	-0.009129849	-0.08241629	-0.10085072	0.13239323	0.003247906
-0.086927846	-0.12368959	0.14523375	-0.07849464	0.21834525	0.12746163	0.092745624	-0.11164124	0.08815143	-0.08810541	-0.11168827	0.13654584	0.06004388	0.10578895	-0.107505865	-0.11434489
-0.04931984	-0.08712406	0.08406449	-0.100767314	0.12805533	0.03768886	0.10153556	-0.09945099	0.037784413	-0.08957342	-0.08730956	0.046798214	-0.0032553785	0.114550285	-0.09016606	-0.10011407
-0.057141747	-0.047583316	0.052352488	-0.06811488	0.016334103	0.02486473	0.016909245	-0.0145894475	0.06074894	0.02632411	0.049372163	-0.043228064	-0.011817901	0.025689397	0.010990485	-0.07211469
-0.083791174	-0.120777324	0.101785704	-0.1126491	0.19472645	0.14327763	0.09156621	-0.09792212	0.06106766	-0.07095018	-0.12666093	0.13182133	0.052664753	0.116672896	-0.15923014	-0.13272521
-0.23810445	-0.21693243	0.22947739	-0.26833153	0.3409747	0.23739903	0.2823173	-0.22817348	0.123121426	-0.22133978	-0.14944753	0.23760027	0.21581577	0.23588358	-0.22527231	-0.24754907
-0.05980855	-0.060983557	0.09913303	-0.024108209	0.14286603	0.030630551	0.08292904	-0.13142729	0.03323871	-0.060088545	-0.09207329	0.13299508	0.07081753	0.091553904	-0.1451193	-0.060749397
0.13147652	0.19082539	-0.19675538	0.17861852	-0.1962426	-0.1878593	-0.21525729	0.13162716	-0.14564563	0.197528	0.19266383	-0.28456822	-0.2418859	-0.21418445	0.2116889	0.19228064
0.3988108	0.45882183	-0.40015697	0.42242113	-0.35869333	-0.44688168	-0.39703345	0.40590805	-0.4346445	0.51591176	0.44037032	-0.4454581	-0.4846482	-0.47242224	0.5258114	0.45865312
-0.37461942	-0.45162323	0.35428715	-0.41561264	0.45960003	0.36059684	0.42996788	-0.38772735	0.31243756	-0.35334152	-0.28123218	0.47146344	0.3714483	0.39373392	-0.3606569	-0.45940274
-0.100023635	-0.1341844	0.15071927	-0.10995125	0.19573548	0.07749767	0.17036888	-0.16884905	0.03674487	-0.052503597	-0.1326909	0.15235242	0.09888558	0.095444836	-0.16505527	-0.13897206
-0.12966332	-0.17931692	0.041097105	-0.08522737	0.18109587	0.06535595	0.14577904	-0.085433684	-0.024544071	-0.052957047	-0.050631154	0.17753574	-0.022156274	0.07013445	-0.08822	-0.19203453
0.22523516	0.2732918	-0.18492046	0.22940914	-0.17810005	-0.18076392	-0.2677966	0.2600544	-0.2683391	0.21749783	0.2651829	-0.20125298	-0.25617978	-0.28152826	0.22295126	0.22291042
-0.4350064	-0.44266078	0.35722396	-0.40395737	0.48899928	0.3741341	0.43197295	-0.46291158	0.3073703	-0.41547126	-0.30741847	0.42422846	0.3722861	0.43275714	-0.38406178	-0.46490684
0.17937124	0.15718532	-0.20887436	0.15834716	-0.18584973	-0.16432711	-0.12212385	0.17585026	-0.18098028	0.20793729	0.17438012	-0.12530008	-0.1711707	-0.15342474	0.21341312	0.1368213
0.2959511	0.3318438	-0.3623137	0.3036661	-0.29252788	-0.31729868	-0.28933686	0.30585113	-0.39070094	0.42697653	0.33674446	-0.24461582	-0.41329733	-0.32336316	0.40163112	0.3120663
0.12160953	0.1458538	-0.12421985	0.092585854	-0.099989295	-0.12660629	-0.118980035	0.05452255	-0.10506713	0.083346225	0.07803178	-0.12919457	-0.1058476	-0.15464066	0.16029923	0.1417987
0.19205241	0.23100406	-0.20302017	0.16404645	-0.18321669	-0.16014715	-0.21777496	0.18653338	-0.12879436	0.18151318	0.17147768	-0.20168668	-0.17289929	-0.26193428	0.2973665	0.21946086
0.080472626	0.04455045	-0.061087873	0.07276868	-0.04999225	-0.074922	-0.09623003	0.06552198	-0.100712985	0.13461256	0.15132092	-0.09962516	-0.08109564	-0.09350781	0.055835422	0.044975355
0.5170799	0.5134661	-0.49247354	0.4285811	-0.37866727	-0.47332773	-0.45727453	0.46555898	-0.53603524	0.5819087	0.5069554	-0.42738858	-0.5091941	-0.56258714	0.5465224	0.44571164
-0.1812704	-0.16253218	0.14567049	-0.13888462	0.19621906	0.111641064	0.20735134	-0.24708058	0.06497443	-0.16551968	-0.10826143	0.21154515	0.090782635	0.17178191	-0.19076599	-0.15560462
-0.07959623	-0.085856766	-0.014276003	0.005667038	0.08955716	0.084923565	0.02861279	-0.061710898	-0.049003035	-0.02587089	-0.009039874	0.021959173	0.04489533	0.06029251	-0.008993272	-0.039116576
-0.40813163	-0.48774353	0.35840353	-0.37104356	0.44429567	0.3694431	0.4658561	-0.4863583	0.28008822	-0.32828307	-0.35641783	0.40069836	0.34227967	0.4024045	-0.4803944	-0.52202773
-0.27016288	-0.254715	0.19390944	-0.23197354	0.21573041	0.22373533	0.24345861	-0.28082234	0.17346856	-0.2829076	-0.18512404	0.29500106	0.12125313	0.33105072	-0.26290715	-0.27792543
-0.1960666	-0.24100094	0.24851952	-0.2170448	0.22860672	0.16416639	0.21574084	-0.27345768	0.19289427	-0.28175363	-0.15881819	0.14799887	0.17145826	0.24294956	-0.1844656	-0.1772787
0.5891842	0.5505404	-0.5825067	0.51213396	-0.5187331	-0.52588564	-0.5481396	0.5244317	-0.50781655	0.6077956	0.55574024	-0.4975346	-0.5434149	-0.5546273	0.5838699	0.5423055
0.014550312	0.018023994	-0.05171201	0.04483812	0.01800896	-0.0068934294	0.013279977	-0.021744449	-0.07595582	-0.004783186	0.03171438	0.026882162	-0.03184223	-0.026064185	0.072905116	-0.0008293499
-0.083918914	-0.097775005	0.06948776	-0.029366864	0.10313392	0.064018555	0.09207219	-0.12643662	0.026177613	-0.03855148	-0.012868081	0.1354393	0.043352854	0.066608064	-0.0896233	-0.13666785
-0.13472073	-0.13874532	0.12911865	-0.09719779	0.21286109	0.075699344	0.07699514	-0.12344665	0.02178291	-0.096035026	-0.10567219	0.14208457	0.10456616	0.046413146	-0.12953797	-0.08393595
0.20172371	0.30880022	-0.24300686	0.21551181	-0.30201906	-0.2636614	-0.23443271	0.27515334	-0.29680145	0.30560836	0.29925597	-0.32162175	-0.2357796	-0.34060866	0.32914597	0.20767866
-0.22081682	-0.24661186	0.25167766	-0.15135464	0.15134576	0.21140625	0.24589187	-0.20884825	0.21457128	-0.3131707	-0.27074742	0.17910238	0.2661703	0.22606307	-0.24687584	-0.15531874
0.19652808	0.2658084	-0.21952417	0.21337189	-0.18666625	-0.18206142	-0.22241127	0.17974281	-0.26481348	0.1993907	0.26478365	-0.20157406	-0.25002125	-0.22351891	0.28354532	0.22437496
0.0013173484	0.022562314	-0.018997565	0.09259869	0.014595174	-0.035940055	-0.06764085	0.048994984	-0.098401904	0.06745863	0.041394915	-0.032853298	-0.0696117	-0.045146227	0.053403642	0.070110425
0.28131977	0.34080648	-0.2910537	0.3015942	-0.22532906	-0.28939727	-0.28290287	0.29926643	-0.33775786	0.35041332	0.35553133	-0.2762221	-0.3494587	-0.3550347	0.36048874	0.28318006
-0.1627841	-0.16578987	0.12389189	-0.08795521	0.15475652	0.075695775	0.17968082	-0.14383353	0.019951018	-0.037727017	-0.08481547	0.16210514	0.088617615	0.09363604	-0.14879128	-0.13427226
0.198846	0.21721935	-0.25963312	0.24578647	-0.16271949	-0.21643408	-0.2864604	0.24056955	-0.22896807	0.36327454	0.25379038	-0.23190084	-0.32565778	-0.24021538	0.3026228	0.20851907
-0.08118006	-0.048379555	0.066026084	0.005090708	0.05803534	-0.020439802	0.015828062	-0.054902714	0.01731845	-0.0039026262	-0.06294896	0.011388185	0.035974395	0.018838204	-0.016442511	-0.023394631
0.07559173	0.12379997	-0.07864727	0.071132526	-0.12662648	-0.10077128	-0.076504186	0.08262454	-0.10971665	0.09045926	0.10374542	-0.11079065	-0.04193195	-0.07220279	0.11737745	0.111278735
0.039010696	0.020247633	0.025390204	-0.029797245	-0.08685463	0.04803238	0.005371151	0.019521113	0.09740097	-0.07386258	-0.08593936	-0.04196049	0.15956329	-0.019529173	0.017150017	0.030353257
-0.05575876	-0.065408796	0.06288302	-0.04455059	0.07083385	-0.009522364	-0.0033204795	-0.07962498	-0.040005375	0.031381857	0.004577873	0.042417966	-0.021687623	0.05701601	0.033526853	-0.038742922
-0.12008193	-0.042892054	0.015020549	-0.05144293	0.19489533	-0.012355757	0.015120187	-0.060223933	-0.025090965	-0.0597312	0.03992701	0.020758905	-0.0448081	0.05850481	-0.05875285	-0.13991779
0.25496095	0.2660064	-0.2639156	0.2485686	-0.18918529	-0.2226112	-0.22791514	0.23185016	-0.19835281	0.23636776	0.29119402	-0.22086737	-0.21442463	-0.2746801	0.30806702	0.2673239
-0.4947478	-0.44895527	0.47171932	-0.43489134	0.5439202	0.47662917	0.52206135	-0.52808166	0.40374485	-0.4278973	-0.4385071	0.45186892	0.3727874	0.49875966	-0.49720842	-0.48327413
-0.15075731	-0.09534744	0.127156	-0.14301641	0.19461714	0.10015744	0.1350393	-0.15638365	-0.0061415434	-0.056224614	-0.059643142	0.13920034	0.123745315	0.109708026	-0.1358932	-0.12449927
0.1966899	0.2067451	-0.17489208	0.1423597	-0.20020768	-0.15014656	-0.17449163	0.13354683	-0.19416888	0.17030638	0.14582504	-0.21774231	-0.1406961	-0.19364879	0.21379775	0.1901295
-0.27132592	-0.36458436	0.29162702	-0.29338017	0.34410912	0.29482165	0.3473137	-0.3244881	0.20449634	-0.29221845	-0.32646665	0.38101757	0.28926697	0.34297505	-0.32975477	-0.3605605
-0.20935874	-0.2104995	0.1766828	-0.23507056	0.33598945	0.20163882	0.26046544	-0.2527807	0.14862804	-0.2651448	-0.19995075	0.29981002	0.20186421	0.22181341	-0.17554583	-0.23799433
0.32136318	0.3456062	-0.29027933	0.289411	-0.26818955	-0.31251162	-0.25763914	0.29839313	-0.34811163	0.39350417	0.331254	-0.2992051	-0.3231852	-0.36343879	0.37460625	0.28477612
-0.440612	-0.42678076	0.42583176	-0.39321676	0.46178272	0.3551376	0.36934593	-0.49231252	0.30763075	-0.33955774	-0.30993742	0.44456568	0.3674768	0.3638427	-0.4416689	-0.49075726
0.08791081	0.07428874	-0.14142795	0.1381907	-0.12626575	-0.058097493	-0.10532589	0.10047259	-0.055429596	0.15725487	0.106594436	-0.115462214	-0.099368714	-0.1433349	0.14501868	0.07673123
-0.30519402	-0.30772546	0.28262433	-0.33336678	0.38823792	0.3230915	0.35110778	-0.37002122	0.3005934	-0.30669683	-0.23179017	0.34580982	0.26148552	0.3364168	-0.3042672	-0.30278325
-0.0024992975	0.00080810237	0.018100245	-0.02492962	0.07676233	0.022417981	-0.0054618935	-0.018516151	-0.1033785	-0.014820392	0.013039779	0.010647102	0.02762175	-0.008518375	-0.060363416	-0.032428786
0.17765513	0.10750304	-0.14866528	0.15039597	-0.1791133	-0.14831011	-0.09467884	0.15854886	-0.19137731	0.15055604	0.21189797	-0.106933065	-0.20799369	-0.13946708	0.16958784	0.13617904
-0.42467654	-0.386941	0.33252782	-0.3883156	0.4153285	0.35756558	0.3820144	-0.45170602	0.31764892	-0.34414238	-0.40843934	0.43262774	0.34963554	0.4258549	-0.40682647	-0.38596308
-0.05260072	-0.05182367	-0.06341718	-0.036538266	0.12623581	0.013194844	-0.04443196	-0.054139365	-0.11915666	0.09046877	0.023060555	0.057658747	-0.0545295	0.019199332	-0.020322097	-0.051981676
-0.2600658	-0.2364783	0.1921169	-0.28206152	0.30167916	0.20412019	0.21607833	-0.24061704	0.21037666	-0.24220699	-0.22880524	0.26501885	0.25189176	0.21079537	-0.21676977	-0.26358038
